id,pred_job,unix_time,date,job_id,geek_id
0,1,1685770384,2023-06-03,282073709,30920534
1,13,1685770384,2023-06-03,288287107,30920534
2,26,1685770384,2023-06-03,188391334,30920534
3,26,1685770384,2023-06-03,269698434,30920534
4,26,1685770384,2023-06-03,275775436,30920534
5,26,1685770384,2023-06-03,285891224,30920534
6,26,1685770384,2023-06-03,288615387,30920534
7,29,1685770384,2023-06-03,278482299,30920534
8,29,1685770384,2023-06-03,288062432,30920534
9,35,1685770384,2023-06-03,280583020,30920534
10,181,1685770384,2023-06-03,288696119,30920534
11,266,1685770384,2023-06-03,289004387,30920534
12,331,1685770384,2023-06-03,288327101,30920534
13,29,1685770495,2023-06-03,282725460,30920534
14,29,1685770597,2023-06-03,204285953,30920534
15,331,1685770703,2023-06-03,108547993,30920534
16,331,1685770737,2023-06-03,261858572,30920534
17,79,1685771009,2023-06-03,286748838,30920534
18,26,1685771088,2023-06-03,211676674,30920534
19,35,1685771099,2023-06-03,210196908,30920534
20,26,1685771120,2023-06-03,160996050,30920534
21,26,1685771258,2023-06-03,288928894,30920534
22,26,1685771370,2023-06-03,145400574,30920534
23,26,1685771381,2023-06-03,232457029,30920534
24,25,1685771409,2023-06-03,283214151,30920534
25,26,1685771409,2023-06-03,234131731,30920534
26,26,1685771409,2023-06-03,280272124,30920534
27,29,1685771409,2023-06-03,144388794,30920534
28,29,1685771409,2023-06-03,279020293,30920534
29,29,1685771409,2023-06-03,279966966,30920534
30,29,1685771409,2023-06-03,288854150,30920534
31,29,1685771409,2023-06-03,5026266,30920534
32,29,1685771409,2023-06-03,68602740,30920534
33,79,1685771409,2023-06-03,287201627,30920534
34,155,1685771409,2023-06-03,270854047,30920534
35,181,1685771409,2023-06-03,278469772,30920534
36,181,1685771409,2023-06-03,279857619,30920534
37,347,1685771409,2023-06-03,245246781,30920534
38,26,1685771410,2023-06-03,285130944,30920534
39,29,1685771427,2023-06-03,285676077,30920534
40,26,1685772726,2023-06-03,63658474,30920534
41,1,1685776987,2023-06-03,285818687,30920534
42,26,1685776987,2023-06-03,173186159,30920534
43,26,1685776987,2023-06-03,195818899,30920534
44,26,1685776987,2023-06-03,234131731,30920534
45,26,1685776987,2023-06-03,287310304,30920534
46,26,1685776987,2023-06-03,39422391,30920534
47,29,1685776987,2023-06-03,165456764,30920534
48,29,1685776987,2023-06-03,253095258,30920534
49,29,1685776987,2023-06-03,268769428,30920534
50,122,1685776987,2023-06-03,288039966,30920534
51,181,1685776987,2023-06-03,288696119,30920534
52,192,1685776987,2023-06-03,217538741,30920534
53,29,1685777000,2023-06-03,285676077,30920534
54,26,1685848133,2023-06-04,173186159,30920534
55,26,1685848133,2023-06-04,184836356,30920534
56,26,1685848133,2023-06-04,261494953,30920534
57,26,1685848133,2023-06-04,277559458,30920534
58,29,1685848133,2023-06-04,169719831,30920534
59,29,1685848133,2023-06-04,19256905,30920534
60,29,1685848133,2023-06-04,251701068,30920534
61,29,1685848133,2023-06-04,276505784,30920534
62,29,1685848133,2023-06-04,280223068,30920534
63,35,1685848133,2023-06-04,286753802,30920534
64,155,1685848133,2023-06-04,28022317,30920534
65,166,1685848133,2023-06-04,256127289,30920534
66,181,1685848133,2023-06-04,245530250,30920534
67,26,1685848178,2023-06-04,45776726,30920534
68,1,1685850202,2023-06-04,281416079,30920534
69,26,1685850202,2023-06-04,234131731,30920534
70,26,1685850202,2023-06-04,241971510,30920534
71,26,1685850202,2023-06-04,256861469,30920534
72,26,1685850202,2023-06-04,284835818,30920534
73,26,1685850202,2023-06-04,285891224,30920534
74,26,1685850202,2023-06-04,288231259,30920534
75,29,1685850202,2023-06-04,123261196,30920534
76,29,1685850202,2023-06-04,157429581,30920534
77,29,1685850202,2023-06-04,274359359,30920534
78,29,1685850202,2023-06-04,282907817,30920534
79,29,1685850202,2023-06-04,286487065,30920534
80,29,1685850202,2023-06-04,287972309,30920534
81,29,1685850202,2023-06-04,288277387,30920534
82,26,1685850206,2023-06-04,240219971,30920534
83,26,1685850356,2023-06-04,160996050,30920534
84,11,1685850367,2023-06-04,288226088,30920534
85,26,1685850367,2023-06-04,172617674,30920534
86,26,1685850367,2023-06-04,184836356,30920534
87,26,1685850367,2023-06-04,246465526,30920534
88,26,1685850367,2023-06-04,287900906,30920534
89,28,1685850367,2023-06-04,218365906,30920534
90,29,1685850367,2023-06-04,132000411,30920534
91,29,1685850367,2023-06-04,184339264,30920534
92,29,1685850367,2023-06-04,254574102,30920534
93,166,1685850367,2023-06-04,288869749,30920534
94,181,1685850367,2023-06-04,245530250,30920534
95,260,1685850367,2023-06-04,282854933,30920534
96,347,1685850367,2023-06-04,282157208,30920534
97,26,1685850368,2023-06-04,55839255,30920534
98,29,1685850373,2023-06-04,285676077,30920534
99,26,1685850388,2023-06-04,200223682,30920534
100,26,1685850399,2023-06-04,159791443,30920534
101,26,1685850433,2023-06-04,188391334,30920534
102,26,1685850746,2023-06-04,153150302,30920534
103,26,1685850774,2023-06-04,280272124,30920534
104,26,1685850782,2023-06-04,258372679,30920534
105,26,1685850786,2023-06-04,173186159,30920534
106,26,1685850786,2023-06-04,205286603,30920534
107,26,1685850786,2023-06-04,94068318,30920534
108,29,1685850786,2023-06-04,109649732,30920534
109,29,1685850786,2023-06-04,220537441,30920534
110,29,1685850786,2023-06-04,242006087,30920534
111,29,1685850786,2023-06-04,257111527,30920534
112,29,1685850786,2023-06-04,279966966,30920534
113,29,1685850786,2023-06-04,286652257,30920534
114,29,1685850786,2023-06-04,287484873,30920534
115,122,1685850786,2023-06-04,268597479,30920534
116,166,1685850786,2023-06-04,185954414,30920534
117,166,1685850786,2023-06-04,288583654,30920534
118,192,1685850786,2023-06-04,284633584,30920534
119,26,1685850790,2023-06-04,211125453,30920534
120,26,1685850797,2023-06-04,266453397,30920534
121,266,1685850808,2023-06-04,279981345,30920534
122,7,1685850818,2023-06-04,122365123,30920534
123,26,1685850890,2023-06-04,289069168,30920534
124,166,1685850929,2023-06-04,271553313,30920534
125,29,1685850934,2023-06-04,289044315,30920534
126,29,1685850940,2023-06-04,288963015,30920534
127,29,1685850985,2023-06-04,289016257,30920534
128,29,1685851035,2023-06-04,288799572,30920534
129,26,1685851075,2023-06-04,184836356,30920534
130,26,1685851088,2023-06-04,287310304,30920534
131,29,1685851099,2023-06-04,256570168,30920534
132,7,1685851112,2023-06-04,281195169,30920534
133,26,1685851215,2023-06-04,164497905,30920534
134,1,1685851275,2023-06-04,288931570,30920534
135,26,1685975687,2023-06-04,219929369,30920534
